0
0 0
TRACK_NUM        58 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952122318
POINT_NUM  38
1953060400 277.200012 23.600000 1.000000e+25 & 2.058000e+01 & 
1953060406 276.799988 24.000000 1.000000e+25 & 2.315000e+01 & 
1953060412 276.200012 24.500000 1.000000e+25 & 2.572000e+01 & 
1953060418 275.600006 25.200001 1.000000e+25 & 2.572000e+01 & 
1953060500 275.000000 25.900000 1.000000e+25 & 2.829000e+01 & 
1953060506 274.299988 26.600000 1.000000e+25 & 2.829000e+01 & 
1953060512 274.200012 27.299999 1.000000e+25 & 3.087000e+01 & 
1953060518 274.200012 28.000000 1.000000e+25 & 3.087000e+01 & 
1953060600 274.200012 28.700001 9.940000e+02 & 2.829000e+01 & 
1953060606 274.100006 29.299999 1.000000e+25 & 2.572000e+01 & 
1953060612 274.100006 29.799999 1.000000e+25 & 2.315000e+01 & 
1953060618 274.100006 30.400000 1.000000e+25 & 2.058000e+01 & 
1953060700 274.200012 30.799999 1.000000e+25 & 1.286000e+01 & 
1953060706 274.500000 31.100000 1.000000e+25 & 1.029000e+01 & 
TRACK_ID  8 START_TIME 1953061400
POINT_NUM  18
1953061400 109.099998 9.900000 1.000000e+25 & 1.000000e+25 & 
1953061406 109.800003 10.200000 1.000000e+25 & 1.000000e+25 & 
1953061412 110.080002 10.380000 1.000000e+25 & 1.000000e+25 & 
1953061418 110.730003 10.800000 1.000000e+25 & 1.000000e+25 & 
1953061500 111.449997 11.250000 1.000000e+25 & 1.000000e+25 & 
1953061506 111.980003 12.110000 1.000000e+25 & 1.000000e+25 & 
1953061512 112.250000 12.900000 1.000000e+25 & 1.000000e+25 & 
1953061518 112.330002 13.900000 1.000000e+25 & 1.000000e+25 & 
1953061600 112.199997 14.800000 1.000000e+25 & 1.000000e+25 & 
1953061606 111.610001 15.620000 1.000000e+25 & 1.000000e+25 & 
1953061612 110.699997 16.350000 1.000000e+25 & 1.000000e+25 & 
1953061618 109.779999 16.990000 1.000000e+25 & 1.000000e+25 & 
1953061700 108.699997 17.450001 1.000000e+25 & 1.000000e+25 & 
1953061706 107.879997 17.740000 1.000000e+25 & 1.000000e+25 & 
1953061712 106.839996 18.180000 1.000000e+25 & 1.000000e+25 & 
1953061718 105.400002 18.700001 1.000000e+25 & 1.000000e+25 & 
1953061800 104.500000 19.299999 1.000000e+25 & 1.000000e+25 & 
